system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.75,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.76,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.77,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.78,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.79,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.8,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.81,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.82,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.83,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.84,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.85,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.86,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.87,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.88,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.89,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.9,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.91,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.92,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.93,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.94,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.95,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.96,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.97,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.98,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,0.99,0.12988423289019413,0.12988423289019413,0.12988423289019413
CC2,huffbench.json,30000,1.0,0.051000000000000004,1.0,0.12988423289019413,0.12988423289019413,0.12988423289019413
